Datetime,Water Level (m)
2023-08-26 12:00:00,0.110528186
2023-08-26 13:00:00,0.11662252
2023-08-26 14:00:00,0.119891666
2023-08-26 15:00:00,0.12448796
2023-08-26 16:00:00,0.13194227
2023-08-26 17:00:00,0.14303473
2023-08-26 18:00:00,0.15694176
2023-08-26 19:00:00,0.1704241
2023-08-26 20:00:00,0.1860786
2023-08-26 21:00:00,0.19938494
2023-08-26 22:00:00,0.21208824
2023-08-26 23:00:00,0.22180086
2023-08-27 00:00:00,0.22848216
2023-08-27 01:00:00,0.23240009
2023-08-27 02:00:00,0.23385882
2023-08-27 03:00:00,0.2366492
2023-08-27 04:00:00,0.24302642
2023-08-27 05:00:00,0.25245744
2023-08-27 06:00:00,0.26069343
2023-08-27 07:00:00,0.27841163
2023-08-27 08:00:00,0.29905877
2023-08-27 09:00:00,0.32087198
2023-08-27 10:00:00,0.34217653
2023-08-27 11:00:00,0.3614482
2023-08-27 12:00:00,0.37762782
2023-08-27 13:00:00,0.39042544
2023-08-27 14:00:00,0.4005636
2023-08-27 15:00:00,0.4090024
2023-08-27 16:00:00,0.41732836
2023-08-27 17:00:00,0.42773712
2023-08-27 18:00:00,0.44230998
2023-08-27 19:00:00,0.46137863
2023-08-27 20:00:00,0.48348346
2023-08-27 21:00:00,0.506823
2023-08-27 22:00:00,0.52997935
2023-08-27 23:00:00,0.55056924
2023-08-28 00:00:00,0.5675742
2023-08-28 01:00:00,0.5819001
2023-08-28 02:00:00,0.59428334
2023-08-28 03:00:00,0.605644
2023-08-28 04:00:00,0.6165845
2023-08-28 05:00:00,0.6288244
2023-08-28 06:00:00,0.64499605
2023-08-28 07:00:00,0.66677415
2023-08-28 08:00:00,0.69349843
2023-08-28 09:00:00,0.7230606
2023-08-28 10:00:00,0.75412494
2023-08-28 11:00:00,0.7837954
2023-08-28 12:00:00,0.810589
2023-08-28 13:00:00,0.8342229
2023-08-28 14:00:00,0.85506684
2023-08-28 15:00:00,0.8732844
2023-08-28 16:00:00,0.88919127
2023-08-28 17:00:00,0.90389526
2023-08-28 18:00:00,0.9195803
2023-08-28 19:00:00,0.9389136
2023-08-28 20:00:00,0.9631292
2023-08-28 21:00:00,0.99120533
2023-08-28 22:00:00,1.0211852
2023-08-28 23:00:00,1.0501118
2023-08-29 00:00:00,1.0757241
2023-08-29 01:00:00,1.0990474
2023-08-29 02:00:00,1.1195637
2023-08-29 03:00:00,1.1377094
2023-08-29 04:00:00,1.15392
2023-08-29 05:00:00,1.1687142
2023-08-29 06:00:00,1.1843666
2023-08-29 07:00:00,1.203256
2023-08-29 08:00:00,1.2269464
2023-08-29 09:00:00,1.2552438
2023-08-29 10:00:00,1.2857778
2023-08-29 11:00:00,1.3166837
2023-08-29 12:00:00,1.3449575
2023-08-29 13:00:00,1.3710711
2023-08-29 14:00:00,1.3939893
2023-08-29 15:00:00,1.415144
2023-08-29 16:00:00,1.4334825
2023-08-29 17:00:00,1.4500896
2023-08-29 18:00:00,1.4652969
2023-08-29 19:00:00,1.480815
2023-08-29 20:00:00,1.4991004
2023-08-29 21:00:00,1.5210376
2023-08-29 22:00:00,1.5450029
2023-08-29 23:00:00,1.5717021
2023-08-30 00:00:00,1.597071
2023-08-30 01:00:00,1.6191742
2023-08-30 02:00:00,1.6387049
2023-08-30 03:00:00,1.6562523
2023-08-30 04:00:00,1.6715095
2023-08-30 05:00:00,1.68487
2023-08-30 06:00:00,1.6966255
2023-08-30 07:00:00,1.7080554
2023-08-30 08:00:00,1.7226515
2023-08-30 09:00:00,1.7415456
2023-08-30 10:00:00,1.7637205
2023-08-30 11:00:00,1.7880529
2023-08-30 12:00:00,1.8127159
2023-08-30 13:00:00,1.8367294
2023-08-30 14:00:00,1.8577352
2023-08-30 15:00:00,1.876197
2023-08-30 16:00:00,1.8926795
2023-08-30 17:00:00,1.9071385
2023-08-30 18:00:00,1.9205229
2023-08-30 19:00:00,1.933113
2023-08-30 20:00:00,1.9454536
2023-08-30 21:00:00,1.9594976
2023-08-30 22:00:00,1.978242
2023-08-30 23:00:00,1.9993987
2023-08-31 00:00:00,2.0204902
2023-08-31 01:00:00,2.040591
2023-08-31 02:00:00,2.0596402
2023-08-31 03:00:00,2.0746918
2023-08-31 04:00:00,2.0885994
2023-08-31 05:00:00,2.1004395
2023-08-31 06:00:00,2.1108208
2023-08-31 07:00:00,2.1197097
2023-08-31 08:00:00,2.1286843
2023-08-31 09:00:00,2.1404965
2023-08-31 10:00:00,2.156172
2023-08-31 11:00:00,2.166733
2023-08-31 12:00:00,2.1804569
2023-08-31 13:00:00,2.1940985
2023-08-31 14:00:00,2.2060168
2023-08-31 15:00:00,2.2154744
2023-08-31 16:00:00,2.2230713
2023-08-31 17:00:00,2.2297125
2023-08-31 18:00:00,2.2351797
2023-08-31 19:00:00,2.23919
2023-08-31 20:00:00,2.2437618
2023-08-31 21:00:00,2.2499447
2023-08-31 22:00:00,2.2597198
2023-08-31 23:00:00,2.2729945
2023-09-01 00:00:00,2.2876892
2023-09-01 01:00:00,2.2976282
2023-09-01 02:00:00,2.3098483
2023-09-01 03:00:00,2.3191977
2023-09-01 04:00:00,2.3260772
2023-09-01 05:00:00,2.3311462
2023-09-01 06:00:00,2.3353267
2023-09-01 07:00:00,2.3386874
2023-09-01 08:00:00,2.3417754
2023-09-01 09:00:00,2.3461077
2023-09-01 10:00:00,2.3545017
2023-09-01 11:00:00,2.3666894
2023-09-01 12:00:00,2.3795507
